,timestamp,UNISWAP_V3_token0_amount,UNISWAP_V3_token1_amount,UNISWAP_V3_price_init,UNISWAP_V3_price_lower,UNISWAP_V3_price_upper,UNISWAP_V3_liquidity,UNISWAP_V3_cash,UNISWAP_V3_tvl,UNISWAP_V3_volume,UNISWAP_V3_fees,UNISWAP_V3_price,UNISWAP_V3_balance,net_balance
6571,2024-10-10 19:00:00+00:00,127440.78691423016,343.07593510505967,2562.57,2300.245970251447,2854.8099159074573,1.2499972852965944e+18,31989.11233510027,299176860.013155,207032.8699160918,621.0986097482754,2366.32,971257.3460071353,971257.3460071353
6572,2024-10-10 20:00:00+00:00,131902.10089127647,341.1915242145193,2562.57,2300.245970251447,2854.8099159074573,1.2499972852965944e+18,32069.68503476604,299176860.013155,207032.8699160918,621.0986097482754,2368.65,972135.0897567638,972135.0897567638
6573,2024-10-10 21:00:00+00:00,165225.50001049976,327.174512440251,2562.57,2300.245970251447,2854.8099159074573,1.2499972852965944e+18,32150.25773443181,299176860.013155,207032.8699160918,621.0986097482754,2386.09,978043.5901334902,978043.5901334902
6574,2024-10-10 22:00:00+00:00,147833.85892737203,334.477228081183,2562.57,2300.245970251447,2854.8099159074573,1.2499972852965944e+18,32230.830434097577,299176860.013155,207032.8699160918,621.0986097482754,2376.98,975110.37096588,975110.37096588
6575,2024-10-10 23:00:00+00:00,163604.19520208327,327.85411533258645,2562.57,2300.245970251447,2854.8099159074573,1.2499972852965944e+18,32311.403133763346,299176860.013155,207032.8699160918,621.0986097482754,2385.24,977926.3483917451,977926.3483917451
6576,2024-10-11 00:00:00+00:00,163566.04337535755,327.8701103631399,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32339.256526903227,303542089.32093555,338894.0807954424,1016.6822423863272,2385.22,977947.6445426291,977947.6445426291
6577,2024-10-11 01:00:00+00:00,202721.04302380697,311.52476333160007,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32367.10992004311,303542089.32093555,338894.0807954424,1016.6822423863272,2405.79,984551.3133193803,984551.3133193803
6578,2024-10-11 02:00:00+00:00,189738.76557621668,316.92870341763756,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32394.96331318299,303542089.32093555,338894.0807954424,1016.6822423863272,2398.96,982433.0112401755,982433.0112401755
6579,2024-10-11 03:00:00+00:00,211359.33372665255,307.9375285360917,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32422.816706322872,303542089.32093555,338894.0807954424,1016.6822423863272,2410.34,986016.2929646587,986016.2929646587
6580,2024-10-11 04:00:00+00:00,206860.8468203195,309.80477553784726,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32450.670099462754,303542089.32093555,338894.0807954424,1016.6822423863272,2407.97,985312.1222716523,985312.1222716523
6581,2024-10-11 05:00:00+00:00,201581.31836110685,311.99856479058116,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32478.523492602635,303542089.32093555,338894.0807954424,1016.6822423863272,2405.19,984475.6699023673,984475.6699023673
6582,2024-10-11 06:00:00+00:00,211492.16679532875,307.8824196552371,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32506.376885742517,303542089.32093555,338894.0807954424,1016.6822423863272,2410.41,986121.4068422512,986121.4068422512
6583,2024-10-11 07:00:00+00:00,204050.54218457045,310.972218934837,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32534.230278882398,303542089.32093555,338894.0807954424,1016.6822423863272,2406.49,984936.3076079487,984936.3076079487
6584,2024-10-11 08:00:00+00:00,195538.40289612275,314.5126756189848,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32562.08367202228,303542089.32093555,338894.0807954424,1016.6822423863272,2402.01,983563.0785317029,983563.0785317029
6585,2024-10-11 09:00:00+00:00,217372.8412542871,305.44428814673665,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32589.93706516216,303542089.32093555,338894.0807954424,1016.6822423863272,2413.51,987155.6222044796,987155.6222044796
6586,2024-10-11 10:00:00+00:00,218264.09760547118,305.07504601245654,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32617.790458302043,303542089.32093555,338894.0807954424,1016.6822423863272,2413.98,987326.947636923,987326.947636923
6587,2024-10-11 11:00:00+00:00,223439.25485830687,302.9324295004239,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32645.643851441924,303542089.32093555,338894.0807954424,1016.6822423863272,2416.71,988184.7304077182,988184.7304077182
6588,2024-10-11 12:00:00+00:00,237982.28152482762,296.9242722771092,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32673.497244581806,303542089.32093555,338894.0807954424,1016.6822423863272,2424.39,990516.0152353101,990516.0152353101
6589,2024-10-11 13:00:00+00:00,248836.64327828417,292.4524112728969,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32701.350637721687,303542089.32093555,338894.0807954424,1016.6822423863272,2430.13,992235.3721226108,992235.3721226108
6590,2024-10-11 14:00:00+00:00,250707.4403843663,291.6827338669309,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32729.20403086157,303542089.32093555,338894.0807954424,1016.6822423863272,2431.12,992552.372373801,992552.372373801
6591,2024-10-11 15:00:00+00:00,271920.94762513845,282.97701899317707,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32757.05742400145,303542089.32093555,338894.0807954424,1016.6822423863272,2442.36,995809.7571573158,995809.7571573158
6592,2024-10-11 16:00:00+00:00,261829.8724367125,287.1132420114042,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32784.91081714133,303542089.32093555,338894.0807954424,1016.6822423863272,2437.01,994312.625168066,994312.625168066
6593,2024-10-11 17:00:00+00:00,283488.4956614383,278.24674368300697,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32812.76421028121,303542089.32093555,338894.0807954424,1016.6822423863272,2448.5,997588.4117795621,997588.4117795621
6594,2024-10-11 18:00:00+00:00,276180.39876262995,281.23383543483976,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32840.61760342109,303542089.32093555,338894.0807954424,1016.6822423863272,2444.62,996530.875146769,996530.875146769
6595,2024-10-11 19:00:00+00:00,301695.8637224647,270.8252678611211,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32868.470996560965,303542089.32093555,338894.0807954424,1016.6822423863272,2458.18,1000301.5916698764,1000301.5916698764
6596,2024-10-11 20:00:00+00:00,297015.78670224507,272.73011175039005,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32896.32438970084,303542089.32093555,338894.0807954424,1016.6822423863272,2455.69,999652.7192162614,999652.7192162614
6597,2024-10-11 21:00:00+00:00,284467.4911845564,277.84695132743275,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32924.17778284072,303542089.32093555,338894.0807954424,1016.6822423863272,2449.02,997844.4097073064,997844.4097073064
6598,2024-10-11 22:00:00+00:00,264414.9963258553,286.05276316101197,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32952.0311759806,303542089.32093555,338894.0807954424,1016.6822423863272,2438.38,994872.3641383843,994872.3641383843
6599,2024-10-11 23:00:00+00:00,264565.9300207973,285.9908650077148,2562.57,2300.245970251447,2854.8099159074573,6.614903118730976e+18,32979.88456912048,303542089.32093555,338894.0807954424,1016.6822423863272,2438.46,994923.09927663,994923.09927663
6600,2024-10-12 00:00:00+00:00,273127.3638226843,282.4831285908742,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,32995.77517763894,306795232.4284578,194517.54571256405,583.5526371376922,2443.0,996229.4221478289,996229.4221478289
6601,2024-10-12 01:00:00+00:00,273881.29370078567,282.174545633839,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33011.665786157406,306795232.4284578,194517.54571256405,583.5526371376922,2443.4,996358.2442886652,996358.2442886652
6602,2024-10-12 02:00:00+00:00,259508.3026778396,288.0661128853119,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33027.55639467587,306795232.4284578,194517.54571256405,583.5526371376922,2435.78,994201.5355163006,994201.5355163006
6603,2024-10-12 03:00:00+00:00,263565.9481537045,286.4009970410423,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33043.447003194335,306795232.4284578,194517.54571256405,583.5526371376922,2437.93,994834.977873167,994834.977873167
6604,2024-10-12 04:00:00+00:00,275897.7528471935,281.34945855307654,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33059.3376117128,306795232.4284578,194517.54571256405,583.5526371376922,2444.47,996707.4014081452,996707.4014081452
6605,2024-10-12 05:00:00+00:00,279590.3094313924,279.8394882487546,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33075.22822023126,306795232.4284578,194517.54571256405,583.5526371376922,2446.43,997273.2568880244,997273.2568880244
6606,2024-10-12 06:00:00+00:00,277593.49828574935,280.6558794309462,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33091.11882874973,306795232.4284578,194517.54571256405,583.5526371376922,2445.37,996992.084998552,996992.084998552
6607,2024-10-12 07:00:00+00:00,277574.65838429274,280.6635837619793,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33107.00943726819,306795232.4284578,194517.54571256405,583.5526371376922,2445.36,997005.1690097547,997005.1690097547
6608,2024-10-12 08:00:00+00:00,276105.0273664102,281.2646672258171,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33122.90004578666,306795232.4284578,194517.54571256405,583.5526371376922,2444.58,996801.9076190848,996801.9076190848
6609,2024-10-12 09:00:00+00:00,275558.5663013847,281.48822034381243,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33138.79065430512,306795232.4284578,194517.54571256405,583.5526371376922,2444.29,996736.1990598671,996736.1990598671
6610,2024-10-12 10:00:00+00:00,294627.8457453189,273.70277469961235,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33154.681262823586,306795232.4284578,194517.54571256405,583.5526371376922,2454.42,999564.0912863651,999564.0912863651
6611,2024-10-12 11:00:00+00:00,288852.86851983174,276.0571363416293,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33170.57187134205,306795232.4284578,194517.54571256405,583.5526371376922,2451.35,998736.1015622268,998736.1015622268
6612,2024-10-12 12:00:00+00:00,299083.5830356779,271.8882573773355,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33186.462479860515,306795232.4284578,194517.54571256405,583.5526371376922,2456.79,1000242.3973576025,1000242.3973576025
6613,2024-10-12 13:00:00+00:00,306185.7569111392,268.9996439856675,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33202.35308837898,306795232.4284578,194517.54571256405,583.5526371376922,2460.57,1001280.5640013322,1001280.5640013322
6614,2024-10-12 14:00:00+00:00,323823.6326391263,261.84508980615266,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33218.24369689744,306795232.4284578,194517.54571256405,583.5526371376922,2469.97,1003791.3928045266,1003791.3928045266
6615,2024-10-12 15:00:00+00:00,327141.05002351437,260.5024705115425,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33234.13430541591,306795232.4284578,194517.54571256405,583.5526371376922,2471.74,1004269.5607911304,1004269.5607911304
6616,2024-10-12 16:00:00+00:00,321030.0828671123,262.9764366454093,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33250.02491393437,306795232.4284578,194517.54571256405,583.5526371376922,2468.48,1003432.1821115067,1003432.1821115067
6617,2024-10-12 17:00:00+00:00,332704.89636979747,258.25283800774133,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33265.91552245284,306795232.4284578,194517.54571256405,583.5526371376922,2474.71,1005071.6926383878,1005071.6926383878
6618,2024-10-12 18:00:00+00:00,321461.3569759641,262.80173236653053,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33281.8061309713,306795232.4284578,194517.54571256405,583.5526371376922,2468.71,1003524.427817513,1003524.427817513
6619,2024-10-12 19:00:00+00:00,326316.49225988647,260.83609426004347,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33297.696739489766,306795232.4284578,194517.54571256405,583.5526371376922,2471.3,1004218.4287442217,1004218.4287442217
6620,2024-10-12 20:00:00+00:00,322530.0801434432,262.36887479711464,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33313.58734800823,306795232.4284578,194517.54571256405,583.5526371376922,2469.28,1003705.8826504707,1003705.8826504707
6621,2024-10-12 21:00:00+00:00,340398.8564938723,255.14638149191634,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33329.477956526694,306795232.4284578,194517.54571256405,583.5526371376922,2478.82,1006190.2878201911,1006190.2878201911
6622,2024-10-12 22:00:00+00:00,353936.70887637715,249.69292973620054,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33345.36856504516,306795232.4284578,194517.54571256405,583.5526371376922,2486.06,1008033.6823414011,1008033.6823414011
6623,2024-10-12 23:00:00+00:00,333416.5279980592,257.9652984585234,2562.57,2300.245970251447,2854.8099159074573,6.656252448573463e+18,33361.25917356362,306795232.4284578,194517.54571256405,583.5526371376922,2475.09,1005265.1177333295,1005265.1177333295
6624,2024-10-13 00:00:00+00:00,334521.32149130857,257.51898667223827,2562.57,2300.245970251447,2854.8099159074573,6.656417966021628e+18,33382.24550806729,305840840.31710863,256900.73620128425,770.7022086038528,2475.68,1005438.1719241026,1005438.1719241026
6625,2024-10-13 01:00:00+00:00,317297.784992918,264.4890286885799,2562.57,2300.245970251447,2854.8099159074573,6.656417966021628e+18,33403.23184257095,305840840.31710863,256900.73620128425,770.7022086038528,2466.49,1003060.5612055843,1003060.5612055843
6626,2024-10-13 02:00:00+00:00,321480.1075684347,262.7941370821536,2562.57,2300.245970251447,2854.8099159074573,6.656417966021628e+18,33424.21817707462,305840840.31710863,256900.73620128425,770.7022086038528,2468.72,1003669.4678429634,1003669.4678429634
6627,2024-10-13 03:00:00+00:00,299290.3372063478,271.8041030368209,2562.57,2300.245970251447,2854.8099159074573,6.656417966021628e+18,33445.20451157828,305840840.31710863,256900.73620128425,770.7022086038528,2456.9,1000531.0424690914,1000531.0424690914
6628,2024-10-13 04:00:00+00:00,309434.40296574734,267.67982597088826,2562.57,2300.245970251447,2854.8099159074573,6.656417966021628e+18,33466.19084608195,305840840.31710863,256900.73620128425,770.7022086038528,2462.3,1002008.6292999474,1002008.6292999474
6629,2024-10-13 05:00:00+00:00,309547.05229107855,267.63407689365675,2562.57,2300.245970251447,2854.8099159074573,6.656417966021628e+18,33487.17718058561,305840840.31710863,256900.73620128425,770.7022086038528,2462.36,1002045.6750515288,1002045.6750515288
6630,2024-10-13 06:00:00+00:00,311668.3583168888,266.7727814495703,2562.57,2300.245970251447,2854.8099159074573,6.656417966021628e+18,33508.163515089276,305840840.31710863,256900.73620128425,770.7022086038528,2463.49,1002368.6012051799,1002368.6012051799
6631,2024-10-13 07:00:00+00:00,312588.0654542045,266.399483533251,2562.57,2300.245970251447,2854.8099159074573,6.656417966021628e+18,33529.14984959294,305840840.31710863,256900.73620128425,770.7022086038528,2463.98,1002520.2147400572,1002520.2147400572
6632,2024-10-13 08:00:00+00:00,308608.2659726692,268.0153703059126,2562.57,2300.245970251447,2854.8099159074573,6.656417966021628e+18,33550.136184096606,305840840.31710863,256900.73620128425,770.7022086038528,2461.86,1001974.7216980797,1001974.7216980797
6633,2024-10-13 09:00:00+00:00,316772.5167427907,264.70200261805996,2562.57,2300.245970251447,2854.8099159074573,6.656417966021628e+18,33571.12251860027,305840840.31710863,256900.73620128425,770.7022086038528,2466.21,1003154.3651380767,1003154.3651380767
6634,2024-10-13 10:00:00+00:00,307951.05882547697,268.282344816808,2562.57,2300.245970251447,2854.8099159074573,6.656417966021628e+18,33592.108853103935,305840840.31710863,256900.73620128425,770.7022086038528,2461.51,1001922.8422686021,1001922.8422686021
6635,2024-10-13 11:00:00+00:00,299215.1544070848,271.83470396127194,2562.57,2300.245970251447,2854.8099159074573,6.656417966021628e+18,33613.0951876076,305840840.31710863,256900.73620128425,770.7022086038528,2456.86,1000688.060368983,1000688.060368983
6636,2024-10-13 12:00:00+00:00,313376.3130743477,266.07960250824635,2562.57,2300.245970251447,2854.8099159074573,6.656417966021628e+18,33634.081522111264,305840840.31710863,256900.73620128425,770.7022086038528,2464.4,1002736.9670177813,1002736.9670177813
