,timestamp,UNISWAP_V3_token0_amount,UNISWAP_V3_token1_amount,UNISWAP_V3_price_init,UNISWAP_V3_price_lower,UNISWAP_V3_price_upper,UNISWAP_V3_liquidity,UNISWAP_V3_cash,UNISWAP_V3_tvl,UNISWAP_V3_volume,UNISWAP_V3_fees,UNISWAP_V3_price,UNISWAP_V3_balance,net_balance
9286,2025-01-31 22:00:00+00:00,506944.86268006294,109.8534013811908,3261.73,3071.7908468721794,3463.413729399232,1.589296194428807e+18,4890.537527645288,327985268.9533413,413760.99745822005,1241.2829923746601,3295.03,873805.6533607733,873805.6533607733
9287,2025-01-31 23:00:00+00:00,516917.2819075805,106.82894883689059,3261.73,3071.7908468721794,3463.413729399232,1.589296194428807e+18,5062.8650595087465,327985268.9533413,413760.99745822005,1241.2829923746601,3299.5,874462.2636544097,874462.2636544097
9288,2025-02-01 00:00:00+00:00,552757.7266455498,95.99295091169112,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,5170.783837617809,318383221.55300105,226903.79326937193,680.7113798081158,3315.59,876201.7785964615,876201.7785964615
9289,2025-02-01 01:00:00+00:00,544523.6969003088,98.47776596309103,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,5278.702615726872,318383221.55300105,226903.79326937193,680.7113798081158,3311.89,875949.9278315372,875949.9278315372
9290,2025-02-01 02:00:00+00:00,528710.3700012534,103.25760600462517,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,5386.621393835935,318383221.55300105,226903.79326937193,680.7113798081158,3304.79,875341.6951431147,875341.6951431147
9291,2025-02-01 03:00:00+00:00,497970.5996403717,112.57863982840506,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,5494.540171944998,318383221.55300105,226903.79326937193,680.7113798081158,3291.01,873962.569273996,873962.569273996
9292,2025-02-01 04:00:00+00:00,503306.7047869584,110.95780956476311,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,5602.458950054061,318383221.55300105,226903.79326937193,680.7113798081158,3293.4,874337.6137576032,874337.6137576032
9293,2025-02-01 05:00:00+00:00,515400.6606817247,107.28864804332787,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,5710.377728163123,318383221.55300105,226903.79326937193,680.7113798081158,3298.82,875036.9763481788,875036.9763481788
9294,2025-02-01 06:00:00+00:00,506632.4181916884,109.94822635279762,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,5818.296506272186,318383221.55300105,226903.79326937193,680.7113798081158,3294.89,874718.0262255298,874718.0262255298
9295,2025-02-01 07:00:00+00:00,471104.36100046494,120.75711276691246,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,5926.215284381249,318383221.55300105,226903.79326937193,680.7113798081158,3278.99,872991.9414764245,872991.9414764245
9296,2025-02-01 08:00:00+00:00,444681.90911655,128.82975812988454,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,6034.134062490312,318383221.55300105,226903.79326937193,680.7113798081158,3267.19,871627.3406434178,871627.3406434178
9297,2025-02-01 09:00:00+00:00,372201.08666982246,151.12455261531153,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,6142.052840599375,318383221.55300105,226903.79326937193,680.7113798081158,3234.93,867220.4885022715,867220.4885022715
9298,2025-02-01 10:00:00+00:00,368168.80758722895,152.37137871243317,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,6249.971618708437,318383221.55300105,226903.79326937193,680.7113798081158,3233.14,867056.7785762536,867056.7785762536
9299,2025-02-01 11:00:00+00:00,407318.0855419495,140.29508286416285,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,6357.8903968175,318383221.55300105,226903.79326937193,680.7113798081158,3250.54,869710.7545920429,869710.7545920429
9300,2025-02-01 12:00:00+00:00,441633.54514329677,129.76297555132365,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,6465.809174926563,318383221.55300105,226903.79326937193,680.7113798081158,3265.83,871883.1727630027,871883.1727630027
9301,2025-02-01 13:00:00+00:00,394324.97367828083,144.2958578886081,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,6573.727953035626,318383221.55300105,226903.79326937193,680.7113798081158,3244.76,869104.1294739565,869104.1294739565
9302,2025-02-01 14:00:00+00:00,377718.3198645327,149.41967952054628,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,6681.6467311446895,318383221.55300105,226903.79326937193,680.7113798081158,3237.38,868128.2486819035,868128.2486819035
9303,2025-02-01 15:00:00+00:00,404756.3453471486,141.0833179045481,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,6789.565509253753,318383221.55300105,226903.79326937193,680.7113798081158,3249.4,869982.044055441,869982.044055441
9304,2025-02-01 16:00:00+00:00,386429.0447809253,146.73061517499983,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,6897.484287362816,318383221.55300105,226903.79326937193,680.7113798081158,3241.25,868917.1355042562,868917.1355042562
9305,2025-02-01 17:00:00+00:00,430151.6547748081,133.28149957832773,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,7005.403065471879,318383221.55300105,226903.79326937193,680.7113798081158,3260.71,871749.376330329,871749.376330329
9306,2025-02-01 18:00:00+00:00,385416.43707238056,147.04304957800008,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,7113.321843580942,318383221.55300105,226903.79326937193,680.7113798081158,3240.8,869066.8739883442,869066.8739883442
9307,2025-02-01 19:00:00+00:00,282393.1104580185,179.05866020635068,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,7221.240621690005,318383221.55300105,226903.79326937193,680.7113798081158,3195.18,861739.0009978361,861739.0009978361
9308,2025-02-01 20:00:00+00:00,208048.12682883415,202.4465740363138,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,7329.159399799068,318383221.55300105,226903.79326937193,680.7113798081158,3162.46,855606.4787555141,855606.4787555141
9309,2025-02-01 21:00:00+00:00,176006.3287138136,212.60107809763468,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,7437.078177908131,318383221.55300105,226903.79326937193,680.7113798081158,3148.41,852798.7671850956,852798.7671850956
9310,2025-02-01 22:00:00+00:00,149589.46246369556,221.0070663721,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,7544.996956017194,318383221.55300105,226903.79326937193,680.7113798081158,3136.85,850400.4755690347,850400.4755690347
9311,2025-02-01 23:00:00+00:00,102324.63497333313,236.12446781538418,3261.73,3071.7908468721794,3463.413729399232,1.359879045451144e+18,7652.915734126257,318383221.55300105,226903.79326937193,680.7113798081158,3116.22,845793.3398031158,845793.3398031158
9312,2025-02-02 00:00:00+00:00,179635.99391101487,211.44851250953914,3261.73,3071.7908468721794,3463.413729399232,1.062321250119414e+18,8087.811073616676,302566201.0726803,746027.3822803698,2238.0821468411095,3150.0,853786.6193896799,853786.6193896799
9313,2025-02-02 01:00:00+00:00,182968.087340872,210.39095012898207,3261.73,3071.7908468721794,3463.413729399232,1.062321250119414e+18,8522.706413107097,302566201.0726803,746027.3822803698,2238.0821468411095,3151.46,854529.457447461,854529.457447461
9314,2025-02-02 02:00:00+00:00,98239.20393798829,237.43586378372825,3261.73,3071.7908468721794,3463.413729399232,1.062321250119414e+18,8957.601752597517,302566201.0726803,746027.3822803698,2238.0821468411095,3114.44,846676.5572931804,846676.5572931804
9315,2025-02-02 03:00:00+00:00,10834.349837931388,265.6728615754236,3261.73,3071.7908468721794,3463.413729399232,1.062321250119414e+18,9392.49709208793,302566201.0726803,746027.3822803698,2238.0821468411095,3076.48,837564.0921095785,837564.0921095785
9316,2025-02-02 04:00:00+00:00,54926.120425341556,251.38530141671475,3261.73,3071.7908468721794,3463.413729399232,1.062321250119414e+18,9827.392431578348,302566201.0726803,746027.3822803698,2238.0821468411095,3095.6,842941.851922502,842941.851922502
9317,2025-02-02 05:00:00+00:00,107578.89507367344,234.43898650191588,3261.73,3071.7908468721794,3463.413729399232,1.062321250119414e+18,10262.287771068768,302566201.0726803,746027.3822803698,2238.0821468411095,3118.51,848941.5066408319,848941.5066408319
9318,2025-02-02 06:00:00+00:00,96999.57271181705,237.833925299583,3261.73,3071.7908468721794,3463.413729399232,1.062321250119414e+18,10697.183110559186,302566201.0726803,746027.3822803698,2238.0821468411095,3113.9,848287.8158127478,848287.8158127478
9319,2025-02-02 07:00:00+00:00,64777.36766253625,248.20516054372223,3261.73,3071.7908468721794,3463.413729399232,1.062321250119414e+18,11132.078450049607,302566201.0726803,746027.3822803698,2238.0821468411095,3099.88,845315.6591788596,845315.6591788596
9320,2025-02-02 08:00:00+00:00,84551.38965403175,241.83502705813035,3261.73,3071.7908468721794,3463.413729399232,1.062321250119414e+18,11566.973789540027,302566201.0726803,746027.3822803698,2238.0821468411095,3108.48,847857.7083532288,847857.7083532288
9321,2025-02-02 09:00:00+00:00,88043.48725800269,240.71189159470728,3261.73,3071.7908468721794,3463.413729399232,1.062321250119414e+18,12001.869129030445,302566201.0726803,746027.3822803698,2238.0821468411095,3110.0,848659.3392465729,848659.3392465729
9322,2025-02-02 10:00:00+00:00,72391.30979308547,245.7502653984048,3261.73,3071.7908468721794,3463.413729399232,1.062321250119414e+18,12436.764468520863,302566201.0726803,746027.3822803698,2238.0821468411095,3103.19,847437.8403432821,847437.8403432821
9323,2025-02-02 11:00:00+00:00,417304.1973115042,135.80990462497715,3063.49,2885.094885684729,3252.9158838644685,1.062321250119414e+18,0.0,302566201.0726803,746027.3822803698,2238.0821468411095,3063.49,833356.4820310755,833356.4820310755
9324,2025-02-02 12:00:00+00:00,387565.97300229006,145.94634985368887,3063.49,2885.094885684729,3252.9158838644685,1.062321250119414e+18,433.3989795136047,302566201.0726803,746027.3822803698,2238.0821468411095,3050.6,833223.306845467,833223.306845467
9325,2025-02-02 13:00:00+00:00,468788.3571424431,119.47389068344853,3063.49,2885.094885684729,3252.9158838644685,1.062321250119414e+18,866.7979590272084,302566201.0726803,746027.3822803698,2238.0821468411095,3085.87,838336.0501448036,838336.0501448036
9326,2025-02-02 14:00:00+00:00,467892.7814317035,119.76412724839108,3063.49,2885.094885684729,3252.9158838644685,1.062321250119414e+18,1300.1969385408108,302566201.0726803,746027.3822803698,2238.0821468411095,3085.48,838722.79771261,838722.79771261
9327,2025-02-02 15:00:00+00:00,454107.5532830019,124.23625186149344,3063.49,2885.094885684729,3252.9158838644685,1.062321250119414e+18,1733.5959180544157,302566201.0726803,746027.3822803698,2238.0821468411095,3079.48,838424.2020834882,838424.2020834882
9328,2025-02-02 16:00:00+00:00,304409.12965485745,173.3673512966553,3063.49,2885.094885684729,3252.9158838644685,1.062321250119414e+18,2166.9948975680195,302566201.0726803,746027.3822803698,2238.0821468411095,3014.7,829226.6785064522,829226.6785064522
9329,2025-02-02 17:00:00+00:00,205181.33827035228,206.5168254126174,3063.49,2885.094885684729,3252.9158838644685,1.062321250119414e+18,2600.393877081624,302566201.0726803,746027.3822803698,2238.0821468411095,2972.14,821578.6496292904,821578.6496292904
9330,2025-02-02 18:00:00+00:00,99512.4676924139,242.34213443117045,3063.49,2885.094885684729,3252.9158838644685,1.062321250119414e+18,3033.792856595228,302566201.0726803,746027.3822803698,2238.0821468411095,2927.15,811918.0393492098,811918.0393492098
9331,2025-02-02 19:00:00+00:00,171494.26288632766,217.8786272760165,3063.49,2885.094885684729,3252.9158838644685,1.062321250119414e+18,3467.191836108832,302566201.0726803,746027.3822803698,2238.0821468411095,2957.76,819394.143334347,819394.143334347
9332,2025-02-02 20:00:00+00:00,152459.38094616952,224.32304196127507,3063.49,2885.094885684729,3252.9158838644685,1.062321250119414e+18,3900.5908156224345,302566201.0726803,746027.3822803698,2238.0821468411095,2949.65,818034.432482867,818034.432482867
9333,2025-02-02 21:00:00+00:00,50479.32442531016,259.1530087071031,3063.49,2885.094885684729,3252.9158838644685,1.062321250119414e+18,4333.989795136039,302566201.0726803,746027.3822803698,2238.0821468411095,2906.39,808013.0271966835,808013.0271966835
9334,2025-02-02 22:00:00+00:00,398484.75327036326,138.21354237336757,2874.46,2707.0726018708488,3052.197523586844,1.062321250119414e+18,0.0,302566201.0726803,746027.3822803698,2238.0821468411095,2874.46,795774.0522809133,795774.0522809133
9335,2025-02-02 23:00:00+00:00,383442.1133433104,143.86848094076822,2874.46,2707.0726018708488,3052.197523586844,1.062321250119414e+18,428.4229809091941,302566201.0726803,746027.3822803698,2238.0821468411095,2868.05,796492.53308639,796492.53308639
9336,2025-02-03 00:00:00+00:00,276793.81775973603,181.3502202963621,2874.46,2707.0726018708488,3052.197523586844,3.4231334017858094e+18,1570.6659831913782,317862452.917416,5563127.431605618,16689.382294816856,2822.81,790281.6990977012,790281.6990977012
9337,2025-02-03 01:00:00+00:00,351016.82997486123,140.2098475500537,2496.0,2350.651327299611,2650.336069687093,3.4231334017858094e+18,0.0,317862452.917416,5563127.431605618,16689.382294816856,2496.0,700980.6094597953,700980.6094597953
9338,2025-02-03 02:00:00+00:00,324577.0245438704,151.2482462556074,2496.0,2350.651327299611,2650.336069687093,3.4231334017858094e+18,1083.8254888594456,317862452.917416,5563127.431605618,16689.382294816856,2484.9,701497.6171532887,701497.6171532887
9339,2025-02-03 03:00:00+00:00,420598.2761711218,112.91692091851654,2496.0,2350.651327299611,2650.336069687093,3.4231334017858094e+18,2167.6509777188876,317862452.917416,5563127.431605618,16689.382294816856,2525.33,707918.4150519981,707918.4150519981
9340,2025-02-03 04:00:00+00:00,244925.30219238542,183.51943928719666,2496.0,2350.651327299611,2650.336069687093,3.4231334017858094e+18,3251.4764665783327,317862452.917416,5563127.431605618,16689.382294816856,2451.61,698094.871209848,698094.871209848
9341,2025-02-03 05:00:00+00:00,392131.5824066906,124.2163091524753,2496.0,2350.651327299611,2650.336069687093,3.4231334017858094e+18,4335.301955437776,317862452.917416,5563127.431605618,16689.382294816856,2513.31,708660.9763181361,708660.9763181361
9342,2025-02-03 06:00:00+00:00,416741.96072181046,114.44446805143842,2496.0,2350.651327299611,2650.336069687093,3.4231334017858094e+18,5419.127444297222,317862452.917416,5563127.431605618,16689.382294816856,2523.7,710984.5921875228,710984.5921875228
9343,2025-02-03 07:00:00+00:00,640780.2546276953,27.305330239648224,2496.0,2350.651327299611,2650.336069687093,3.4231334017858094e+18,6502.952933156672,317862452.917416,5563127.431605618,16689.382294816856,2619.27,718803.2398976553,718803.2398976553
9344,2025-02-03 08:00:00+00:00,528121.1436537465,70.7189493531024,2496.0,2350.651327299611,2650.336069687093,3.4231334017858094e+18,7586.7784220161175,317862452.917416,5563127.431605618,16689.382294816856,2570.99,717525.6336730953,717525.6336730953
9345,2025-02-03 09:00:00+00:00,525331.0360645982,71.80442752431719,2496.0,2350.651327299611,2650.336069687093,3.4231334017858094e+18,8670.60391087556,317862452.917416,5563127.431605618,16689.382294816856,2569.8,718524.657827464,718524.657827464
9346,2025-02-03 10:00:00+00:00,616693.7588844296,36.51945180111511,2496.0,2350.651327299611,2650.336069687093,3.4231334017858094e+18,9754.429399734987,317862452.917416,5563127.431605618,16689.382294816856,2608.91,721724.1512826118,721724.1512826118
9347,2025-02-03 11:00:00+00:00,547891.3038009623,63.04183304332953,2496.0,2350.651327299611,2650.336069687093,3.4231334017858094e+18,10838.254888594425,317862452.917416,5563127.431605618,16689.382294816856,2579.43,721341.5540965121,721341.5540965121
9348,2025-02-03 12:00:00+00:00,544848.2465082211,64.2218706539081,2496.0,2350.651327299611,2650.336069687093,3.4231334017858094e+18,11922.080377453865,317862452.917416,5563127.431605618,16689.382294816856,2578.13,722342.6582746351,722342.6582746351
9349,2025-02-03 13:00:00+00:00,536675.0114190399,67.39423695936688,2496.0,2350.651327299611,2650.336069687093,3.4231334017858094e+18,13005.905866313306,317862452.917416,5563127.431605618,16689.382294816856,2574.64,723196.8155304175,723196.8155304175
9350,2025-02-03 14:00:00+00:00,638619.9982821161,28.130231818663805,2496.0,2350.651327299611,2650.336069687093,3.4231334017858094e+18,14089.731355172757,317862452.917416,5563127.431605618,16689.382294816856,2618.34,726364.2408173692,726364.2408173692
9351,2025-02-03 15:00:00+00:00,362316.23201981164,133.85059131959295,2698.75,2541.594659274769,2865.622783681107,3.4231334017858094e+18,0.0,317862452.917416,5563127.431605618,16689.382294816856,2698.75,723545.5153435632,723545.5153435632
9352,2025-02-03 16:00:00+00:00,374757.1855060709,129.6481298532376,2698.75,2541.594659274769,2865.622783681107,3.4231334017858094e+18,1076.3839637459284,317862452.917416,5563127.431605618,16689.382294816856,2704.23,726431.9316628376,726431.9316628376
9353,2025-02-03 17:00:00+00:00,376821.8894235564,128.88474929442896,2698.75,2541.594659274769,2865.622783681107,3.4231334017858094e+18,2152.7679274918564,317862452.917416,5563127.431605618,16689.382294816856,2705.14,727625.9480573798,727625.9480573798
9354,2025-02-03 18:00:00+00:00,434719.0603261164,107.58257743452026,2698.75,2541.594659274769,2865.622783681107,3.4231334017858094e+18,3229.1518912377815,317862452.917416,5563127.431605618,16689.382294816856,2730.72,731726.1080693473,731726.1080693473
9355,2025-02-03 19:00:00+00:00,505733.91488389095,81.7255653080174,2698.75,2541.594659274769,2865.622783681107,3.4231334017858094e+18,4305.535854983711,317862452.917416,5563127.431605618,16689.382294816856,2762.26,735786.7107665988,735786.7107665988
9356,2025-02-03 20:00:00+00:00,371284.9770243294,130.9324847906071,2698.75,2541.594659274769,2865.622783681107,3.4231334017858094e+18,5381.919818729641,317862452.917416,5563127.431605618,16689.382294816856,2702.7,730538.1234866328,730538.1234866328
9357,2025-02-03 21:00:00+00:00,624472.0411188483,39.147310093237415,2698.75,2541.594659274769,2865.622783681107,3.4231334017858094e+18,6458.30378247557,317862452.917416,5563127.431605618,16689.382294816856,2815.4,741145.6817378245,741145.6817378245
9358,2025-02-03 22:00:00+00:00,369949.00334236404,128.6112837908184,2867.86,2700.85693730347,3045.1894234025754,3.4231334017858094e+18,0.0,317862452.917416,5563127.431605618,16689.382294816856,2867.86,738788.1596747005,738788.1596747005
9359,2025-02-03 23:00:00+00:00,393563.09319377074,120.77973644497071,2867.86,2700.85693730347,3045.1894234025754,3.4231334017858094e+18,1066.8164281166205,317862452.917416,5563127.431605618,16689.382294816856,2878.69,742317.3291286601,742317.3291286601
9360,2025-02-04 00:00:00+00:00,308886.7906910345,150.39455589065415,2867.86,2700.85693730347,3045.1894234025754,3.508377953104016e+18,1583.7761220068219,310184547.1202819,2758630.3046731288,8275.890914019386,2839.95,737583.5858147045,737583.5858147045
9361,2025-02-04 01:00:00+00:00,335943.27642946213,140.88810434011208,2867.86,2700.85693730347,3045.1894234025754,3.508377953104016e+18,2100.735815897023,310184547.1202819,2758630.3046731288,8275.890914019386,2852.3,739899.1522546608,739899.1522546608
9362,2025-02-04 02:00:00+00:00,222151.302924152,181.14989982960867,2867.86,2700.85693730347,3045.1894234025754,3.508377953104016e+18,2617.695509787224,310184547.1202819,2758630.3046731288,8275.890914019386,2800.54,732086.5389027514,732086.5389027514
9363,2025-02-04 03:00:00+00:00,241747.84193133496,174.163552847644,2867.86,2700.85693730347,3045.1894234025754,3.508377953104016e+18,3134.6552036774265,310184547.1202819,2758630.3046731288,8275.890914019386,2809.42,734181.0657762405,734181.0657762405
9364,2025-02-04 04:00:00+00:00,219854.18159951593,181.9702944568787,2867.86,2700.85693730347,3045.1894234025754,3.508377953104016e+18,3651.6148975676283,310184547.1202819,2758630.3046731288,8275.890914019386,2799.5,732931.6358291155,732931.6358291155
9365,2025-02-04 05:00:00+00:00,353022.47663595027,130.8526042026043,2689.77,2533.1375883936994,2856.0875200970563,3.508377953104016e+18,0.0,310184547.1202819,2758630.3046731288,8275.890914019386,2689.77,704985.8858419892,704985.8858419892
9366,2025-02-04 06:00:00+00:00,433180.910289197,101.6437661717279,2689.77,2533.1375883936994,2856.0875200970563,3.508377953104016e+18,509.8433112921651,310184547.1202819,2758630.3046731288,8275.890914019386,2725.99,710770.6437469576,710770.6437469576
9367,2025-02-04 07:00:00+00:00,380946.2369919832,120.88908683376579,2689.77,2533.1375883936994,2856.0875200970563,3.508377953104016e+18,1019.6866225843303,310184547.1202819,2758630.3046731288,8275.890914019386,2702.36,708651.7563106628,708651.7563106628
9368,2025-02-04 08:00:00+00:00,368844.33501881,125.37188935153212,2689.77,2533.1375883936994,2856.0875200970563,3.508377953104016e+18,1529.5299338764976,310184547.1202819,2758630.3046731288,8275.890914019386,2696.9,708489.3133448334,708489.3133448334
9369,2025-02-04 09:00:00+00:00,360902.7377733271,128.31855905965799,2689.77,2533.1375883936994,2856.0875200970563,3.508377953104016e+18,2039.3732451686647,310184547.1202819,2758630.3046731288,8275.890914019386,2693.32,708545.0525050538,708545.0525050538
